date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129816.850000,608.140018,106.860008,13.000000,16.739998,22.000000,119.480003,12.980000,25.740002,35.900005,41.580002,93.980003,1.000000,1.000000,5.000000,3.000000,0.000000,60.419998,1.000000,1.000000,0.000000,47.459999,361.840004,246.300014
1523129816.900000,594.820007,108.119999,12.880001,17.399998,21.680000,116.759995,14.340000,25.460003,33.520000,40.860001,88.200008,1.000000,0.239998,5.000000,3.000000,0.000000,55.079998,2.660004,1.000000,0.000000,47.620003,352.980007,241.840000
1523129816.950000,599.039970,110.079998,12.580002,16.860001,19.360001,122.399990,16.779999,24.380005,33.879997,40.499996,86.219994,1.000000,0.000000,5.000000,3.000000,0.000000,55.759995,4.000000,1.000000,0.000000,46.239994,346.199997,252.839973
1523129817.000000,604.960030,106.060024,14.079998,16.480000,20.140003,125.220005,16.779999,25.380001,36.419998,40.000000,86.119999,1.000000,0.000000,5.000000,3.000000,0.000000,59.020004,4.000000,1.000000,0.000000,45.259998,343.680004,261.280025
1523129817.050000,598.559994,105.420002,13.879997,16.720001,21.559998,116.599998,15.540005,25.479996,39.299999,40.280003,85.660004,1.000000,0.000000,5.000000,3.000000,0.000000,57.979992,4.000000,1.000000,0.000000,46.139999,340.399998,258.159996
1523129817.100000,574.300011,104.920002,12.680000,14.500000,22.620003,109.459999,15.099998,24.919994,37.520004,37.759998,83.920002,1.000000,0.000000,5.000000,3.000000,0.000000,52.800003,4.000000,1.000000,0.000000,44.100006,333.899990,240.400021
1523129817.150000,560.980003,99.840008,10.419998,12.820000,21.220001,110.020004,14.619999,26.680000,35.320004,36.519997,85.279999,0.500000,0.000000,5.000000,3.000000,0.000000,52.699997,4.620003,1.000000,0.000000,41.419994,329.979996,231.000008
1523129817.200000,556.979984,100.219994,8.000000,14.299999,21.000000,110.159992,13.500000,27.000000,34.779999,34.639999,86.559998,0.000000,0.000000,5.000000,3.000000,0.000000,50.760002,5.000000,1.000000,0.000000,42.060001,325.919998,231.059986
1523129817.250000,560.440018,101.699997,8.660000,15.340008,20.240002,111.280006,14.000000,27.080002,35.959999,34.120003,86.320000,0.000000,0.000000,5.000000,3.000000,0.000000,50.860001,5.000000,1.000000,0.000000,40.880001,326.140007,234.300011
1523129817.300000,568.719982,106.299995,9.299995,15.060001,20.860001,111.459995,14.560001,28.000000,37.739998,33.740002,86.039997,0.000000,0.000000,5.000000,3.000000,0.000000,51.419994,5.000000,1.000000,0.000000,40.240002,326.719997,241.999985
1523129817.350000,574.000031,111.160007,8.640003,16.119999,21.520004,109.760002,14.000000,27.600002,38.960003,34.280006,85.759998,0.000000,0.000000,5.340004,3.000000,0.000000,50.119999,5.180000,1.000000,0.000000,41.560001,331.320011,242.680019
1523129817.400000,581.360001,112.520000,8.600002,17.079998,21.820000,116.700005,14.259998,26.899998,39.420002,34.000000,84.499996,0.000000,0.000000,5.639999,2.379997,0.000000,51.580002,4.380001,1.000000,0.000000,40.580002,336.639999,244.720001
1523129817.450000,580.980000,110.480003,8.320000,17.860001,21.520004,118.079998,15.079998,26.720001,40.780003,33.479992,84.379997,0.000000,0.000000,4.820000,2.000000,0.000000,53.439999,3.419998,1.000000,0.000000,39.600006,340.719990,240.260010
1523129817.500000,575.819992,109.539997,8.900002,18.519997,20.399998,115.899994,16.480000,25.280003,42.000000,30.420002,83.500000,0.000000,0.000000,4.000000,2.000000,0.820000,52.419994,3.720001,1.000000,0.000000,40.920006,335.739994,240.079998
1523129817.550000,577.920006,111.200005,9.799999,20.599998,18.620003,119.599998,17.580002,25.079998,40.600002,30.239998,83.320000,0.000000,0.000000,4.000000,1.259998,1.000000,51.360001,3.440002,0.199997,0.000000,40.020004,331.219997,246.700008
1523129817.600000,568.820026,106.140015,10.899998,20.700001,19.119999,121.419998,17.620003,24.659996,38.880001,28.640007,82.920002,0.700001,0.000000,4.000000,1.000000,1.000000,52.320004,3.000000,1.000000,0.000000,34.800003,327.980003,240.840023
1523129817.650000,559.979984,102.699986,11.940002,21.679996,19.640003,120.499996,17.020000,24.399998,37.160000,25.880001,80.000000,1.000000,0.000000,4.000000,1.000000,1.000000,54.460003,3.000000,1.139999,0.000000,33.459999,325.980003,233.999981
1523129817.700000,554.699986,102.919987,11.000000,23.560001,19.160004,116.460007,17.100002,24.139999,39.619999,24.080002,78.819992,0.340000,0.000000,4.000000,1.000000,1.000000,54.719997,2.419998,1.159996,0.000000,33.200001,322.360001,232.339985
1523129817.750000,543.759987,100.539997,10.139999,22.139999,18.879997,113.199993,17.099998,24.720001,40.059998,23.060001,76.460007,0.000000,0.000000,4.000000,1.000000,1.000000,53.720001,2.000000,1.400002,0.000000,34.339993,313.820000,229.939987
1523129817.800000,546.219994,97.119999,10.160000,21.240002,18.560001,115.179993,18.360001,25.779999,41.940002,22.080002,75.359993,0.000000,0.000000,4.000000,1.439999,1.000000,56.780003,2.000000,0.539997,0.000000,34.680004,311.320000,234.899994
1523129817.850000,549.579990,98.719994,11.220001,21.739994,16.280003,114.919998,19.099998,26.000000,43.060005,22.880001,75.700001,0.000000,0.000000,4.000000,2.000000,1.000000,58.799992,2.000000,0.000000,0.000000,32.160004,309.539993,240.039997
1523129817.900000,556.080006,104.339993,12.000000,23.000000,16.599998,111.040009,20.000000,26.000000,42.479992,24.320011,75.940002,0.000000,0.000000,4.000000,2.000000,1.000000,60.299999,1.220001,0.000000,0.000000,31.840000,309.160004,246.920002
1523129817.950000,555.460003,102.520008,13.099995,22.340000,17.339996,114.300007,19.879997,26.000000,40.380001,23.539997,76.360001,0.000000,0.000000,4.000000,2.000000,1.000000,59.339996,3.180000,0.000000,0.000000,30.180004,308.959999,246.500004
1523129818.000000,555.839993,101.260002,13.840004,21.079998,17.939999,118.360001,18.299999,25.979996,41.560001,23.919998,74.439995,0.000000,0.000000,4.000000,2.000000,1.000000,56.800003,4.000000,0.000000,0.000000,31.359997,308.259995,247.579998
1523129818.050000,550.619976,100.720001,13.840000,21.520000,19.040001,114.839985,17.560001,25.240002,40.840000,22.259991,75.000000,0.000000,0.000000,4.000000,2.000000,1.000000,58.119995,4.000000,0.000000,0.000000,30.639999,310.480000,240.139977
1523129818.100000,544.939983,99.400002,13.000000,24.160004,21.379997,112.820004,16.160000,24.000000,38.059990,21.000000,74.959995,0.000000,0.000000,4.000000,2.000000,1.000000,57.719994,4.000000,0.280003,0.000000,30.999996,311.839993,233.099991
1523129818.150000,548.960007,96.680004,12.220001,25.619999,22.799999,112.640003,16.559994,24.420002,39.659996,21.020008,76.000000,0.000000,0.000000,4.660000,2.000000,1.000000,56.219997,4.660000,1.000000,0.000000,31.800003,313.639999,235.320007
1523129818.200000,552.860008,98.639992,12.000000,25.020008,21.780003,114.420013,17.920002,25.679996,40.059994,20.399998,75.200001,0.000000,0.000000,5.000000,1.500000,1.000000,56.220005,5.000000,0.660000,0.000000,32.359997,315.460011,237.399998
1523129818.250000,549.940006,101.899998,12.419998,25.359997,19.520000,113.000004,15.599998,26.000000,40.960003,22.180000,74.360004,0.000000,0.000000,4.400002,1.000000,1.000000,54.599998,5.000000,0.000000,0.000000,32.640003,316.060001,233.880005
1523129818.300000,537.899986,98.940002,12.000000,26.359997,19.160000,105.439995,14.939995,25.619999,39.600002,21.620003,75.439995,0.540001,0.000000,4.000000,1.000000,1.000000,55.159996,5.000000,0.080002,0.000000,32.000000,313.339996,224.559990
1523129818.350000,551.379986,100.659996,12.239998,26.000000,20.000000,107.079994,16.000000,26.000000,39.739998,21.939999,77.000000,1.000000,0.000000,4.000000,1.059998,1.000000,54.380005,6.299999,1.000000,0.000000,35.980000,319.299984,232.080002
1523129818.400000,572.599998,105.359997,13.820000,27.580002,20.059998,110.980000,17.000000,26.259998,41.020004,23.560001,77.000000,1.000000,0.000000,4.000000,2.000000,1.000000,55.320000,7.000000,1.000000,0.000000,38.639999,329.059994,243.540005
1523129818.450000,586.359989,109.079998,14.159996,28.000000,23.060001,112.559998,17.939999,27.000000,42.759998,23.799999,77.000000,1.000000,0.000000,4.000000,2.000000,1.000000,56.000000,7.000000,1.000000,0.000000,39.000000,337.079994,249.279995
1523129818.500000,599.219997,111.640003,15.419998,29.320000,24.699997,115.100002,18.820000,27.260002,44.160000,23.360001,78.559998,1.000000,0.000000,4.340000,2.000000,1.000000,55.999996,7.000000,1.000000,0.000000,38.540001,341.399994,257.820004
1523129818.550000,605.360001,110.820004,16.720001,28.719994,25.000000,116.840000,19.340000,28.000000,45.980000,23.119995,79.520004,1.000000,0.000000,5.000000,2.000000,1.000000,57.020000,7.000000,1.000000,0.000000,37.280003,338.760002,266.599998
1523129818.600000,602.080002,104.599998,16.000000,29.219994,25.259998,120.699993,18.000000,27.580006,47.380005,23.819992,79.400005,1.000000,0.000000,4.040001,2.000000,1.000000,57.740005,7.800003,1.000000,0.000000,35.540001,333.400002,268.680000
1523129818.650000,605.759972,101.919994,15.040001,25.759998,27.080002,123.919991,18.500000,27.359997,51.139999,25.679996,82.339996,1.000000,0.000000,3.099998,2.000000,1.000000,55.519997,8.000000,1.000000,0.000000,35.400002,334.739998,271.019974
1523129818.700000,605.739998,101.200005,14.419998,23.739998,28.359997,120.440002,19.599998,27.000000,52.000000,25.759998,83.340000,0.680000,0.000000,3.000000,2.000000,1.480000,58.700005,8.000000,1.000000,0.000000,35.019997,339.080002,266.659996
1523129818.750000,600.360001,102.719997,14.820000,23.019997,28.680004,116.660000,19.860001,26.380001,49.420010,23.160000,84.000000,0.000000,0.000000,3.000000,2.000000,2.000000,59.959999,8.000000,1.000000,0.000000,35.679993,340.119999,260.240002
1523129818.800000,579.779995,100.740002,15.699997,23.119999,26.739998,111.579998,19.740002,25.480000,42.619991,22.200005,83.560001,0.880001,0.000000,3.000000,2.000000,2.000000,56.659996,7.300003,1.000000,0.000000,35.460003,337.099998,242.679996
1523129818.850000,581.719986,99.279995,16.740002,23.000000,24.259998,111.140003,20.500000,24.940002,41.199997,24.960007,86.379997,1.000000,0.000000,3.000000,2.680000,2.000000,54.499992,7.900002,1.000000,0.000000,37.239990,336.260002,245.459984
1523129818.900000,581.140011,98.279999,17.420002,22.820004,23.000000,112.560001,21.000000,24.000000,43.000000,24.360004,87.000000,0.080002,0.000000,3.000000,3.000000,2.000000,55.179993,5.120003,1.000000,0.000000,38.320004,335.660000,245.480011
1523129818.950000,585.019997,100.480000,16.419998,21.799999,23.720001,113.400005,20.640003,24.019997,43.620003,22.379997,86.439999,0.000000,0.000000,3.000000,3.000000,2.000000,59.059994,5.000000,1.000000,0.000000,39.040001,335.520000,249.499996
1523129819.000000,587.220001,100.560005,15.680000,19.599998,25.320000,113.540005,20.000000,26.580002,42.480000,23.879997,86.540001,0.000000,0.959999,3.000000,3.000000,2.000000,60.099998,5.799999,1.000000,0.000000,37.179996,336.500000,250.720001
1523129819.050000,572.620010,96.480000,13.459995,18.960003,24.840000,110.380001,20.639999,28.479996,40.860008,23.740002,86.660004,0.000000,1.000000,3.000000,3.000000,2.000000,57.420006,6.200001,1.000000,0.000000,34.499996,337.680000,234.940010
1523129819.100000,566.320030,93.980007,14.119999,18.559998,22.980007,110.420002,19.339996,28.480000,41.300003,24.420006,85.380001,0.000000,1.000000,3.000000,3.000000,2.000000,56.280010,7.260002,1.000000,0.000000,33.799999,337.060001,229.260029
1523129819.150000,565.780010,91.640003,15.000000,19.000000,21.239998,110.100010,19.579998,26.400002,44.240002,23.839996,84.600002,0.000000,1.000000,3.000000,3.000000,1.899998,57.580002,7.419998,1.000000,0.000000,35.240002,336.239998,229.540012
1523129819.200000,567.959984,93.560005,15.480000,20.800007,20.440002,106.999992,19.280003,26.000000,46.359993,23.879997,85.039997,0.000000,1.000000,3.000000,3.000000,1.200001,58.079990,7.000000,1.000000,0.000000,35.839996,336.000000,231.959984
1523129819.250000,567.559998,93.999996,15.000000,23.319996,21.399998,105.380005,19.559998,25.139999,45.540001,26.379997,82.580002,0.000000,1.000000,3.000000,3.000000,2.000000,56.260002,6.760002,1.000000,0.000000,36.240002,336.480003,231.079994
1523129819.300000,569.959999,91.320004,14.620003,24.379993,21.240002,106.520000,19.399998,24.439999,43.959995,29.840000,83.199997,0.000000,1.000000,3.000000,3.000000,2.000000,56.240005,7.000000,1.000000,0.000000,37.800003,339.079998,230.880001
1523129819.350000,570.840015,90.400009,14.000000,24.160004,20.599998,109.139996,18.620003,25.000000,44.000004,30.000000,84.720001,0.000000,1.000000,3.000000,3.000000,1.620003,54.880001,7.779999,1.000000,0.000000,37.919998,339.279995,231.560020
1523129819.400000,573.499977,94.739986,15.799999,25.900002,21.000000,108.579998,18.000000,25.560001,41.979996,28.340000,84.939999,0.000000,1.000000,3.000000,3.000000,1.000000,53.560001,8.779999,1.000000,0.000000,37.319996,335.759995,237.739983
1523129819.450000,580.800011,95.579998,16.000000,26.000000,21.120003,111.940006,17.940002,25.580006,41.760006,27.540001,83.239998,0.000000,1.000000,3.000000,3.000000,1.000000,56.459991,9.000000,1.000000,0.000000,39.639999,333.279995,247.520016
1523129819.500000,583.740009,96.680004,16.500004,25.280003,20.619999,113.699993,17.560001,26.020000,41.320004,26.620003,83.800003,0.000000,1.000000,3.520000,3.000000,1.000000,57.379993,8.840000,1.000000,0.000000,39.900002,330.020008,253.720001
1523129819.550000,582.820019,93.140007,15.299999,25.580002,19.800007,112.560001,18.380001,27.000000,41.860001,27.360001,85.039993,0.000000,1.000000,4.000000,3.000000,1.000000,56.080006,9.540001,0.880001,0.000000,41.299999,328.779999,254.040020
1523129819.600000,583.640034,90.720005,14.259998,26.060005,18.000000,116.020004,18.960003,27.000000,42.380013,29.200005,85.820004,0.000000,1.000000,4.000000,3.000000,1.000000,57.259995,9.200001,0.000000,0.000000,39.760002,324.760006,258.880028
1523129819.650000,585.799992,95.199989,14.559998,24.160000,18.199997,119.020012,15.480000,27.000000,42.680000,29.000000,87.000000,0.000000,1.000000,3.639996,3.000000,1.000000,56.520000,9.939999,0.000000,0.000000,38.400002,322.580002,263.219990
1523129819.700000,586.340015,96.260002,14.640003,23.680004,19.500000,120.700005,14.000000,26.260002,42.020000,27.219997,84.820000,0.000000,1.000000,4.560001,3.000000,1.000000,55.879997,10.000000,0.000000,0.000000,41.800003,321.180000,265.160015
1523129819.750000,582.260017,96.020004,16.380005,22.959999,19.119999,118.620007,14.180000,26.959999,39.460007,26.239998,83.239998,0.000000,1.000000,4.500000,3.000000,1.000000,55.859997,10.120003,0.000000,0.000000,43.600002,320.260002,262.000015
1523129819.800000,569.580009,95.640007,16.680000,23.139999,17.200005,114.880001,15.600002,26.820000,35.920002,26.539997,79.020004,0.000000,1.000000,3.680000,3.000000,1.000000,57.279991,10.079998,0.000000,0.000000,42.100002,321.320000,248.260010
1523129819.850000,562.639999,96.459999,14.399998,24.200005,17.060001,110.300003,16.120003,25.519997,36.740002,27.339993,78.500000,0.000000,1.000000,3.000000,3.000000,1.000000,55.219994,11.240002,0.000000,0.000000,41.540005,321.880001,240.759998
1523129819.900000,563.260010,94.200001,12.740002,23.419998,18.000000,109.900002,15.660004,25.200005,37.939999,31.040001,77.759998,0.000000,1.000000,2.959999,3.000000,1.000000,55.039997,10.180000,0.000000,0.000000,44.220005,319.719997,243.540012
1523129819.950000,561.560020,87.660007,11.700001,20.079998,17.360001,112.640003,16.380005,26.000000,39.760006,31.920002,77.180004,0.000000,1.000000,2.720001,3.000000,1.000000,55.579998,10.000000,0.960003,0.000000,46.619991,316.820000,244.740021
1523129820.000000,566.579998,86.239998,12.480000,19.020000,17.200001,117.160004,17.480000,25.980000,40.679993,32.940006,77.000000,0.000000,1.000000,3.000000,3.480000,1.000000,53.520000,10.000000,2.160000,0.000000,46.239998,316.200001,250.379997
1523129820.050000,568.159988,84.680000,12.339996,21.080002,18.000000,116.919994,17.879997,23.959999,40.479992,33.600010,77.979996,0.000000,1.579998,3.000000,4.000000,1.839996,53.079998,9.020004,2.779999,0.000000,45.940006,314.979996,253.179993
1523129820.100000,568.340004,83.180012,11.220001,22.760002,17.720005,120.540001,17.520000,20.780003,39.259998,32.359989,78.239994,0.000000,2.000000,3.000000,4.000000,2.000000,54.539997,9.000000,1.959999,0.000000,48.260002,313.180004,255.160000
1523129820.150000,581.480000,86.319996,11.000000,22.899998,18.020004,120.540001,18.000000,19.480000,41.980000,35.180000,80.599995,0.000000,2.000000,3.000000,4.000000,2.399998,55.320007,9.000000,1.000000,0.000000,50.740002,313.900002,267.579998
1523129820.200000,584.839993,87.760002,11.759998,23.000004,17.799999,119.799999,18.300003,18.480000,41.299995,35.860001,82.039997,0.000000,2.000000,3.000000,4.000000,3.000000,53.520000,9.039997,1.619999,0.000000,52.559998,315.560009,269.279984
1523129820.250000,574.759991,87.780003,11.660000,25.000000,16.840000,117.859993,18.200001,18.400002,38.539997,34.059998,83.140007,0.000000,2.959999,3.000000,3.000000,3.000000,51.539993,9.000000,2.000000,0.000000,48.779999,318.060005,256.699986
1523129820.300000,558.080017,87.260006,11.000000,25.980003,17.119999,111.439999,18.400002,18.880001,37.580002,31.140003,81.740002,0.000000,3.000000,3.439999,3.000000,3.259998,49.799999,8.620003,1.399998,0.000000,45.020004,320.120007,237.960011
1523129820.350000,543.779995,86.040012,11.180000,23.399998,19.800003,107.579998,18.519997,18.379997,37.059998,27.060001,81.179993,0.000000,3.000000,4.000000,3.000000,3.000000,48.200001,8.000000,1.000000,0.000000,43.379997,321.980007,221.799988
1523129820.400000,547.799976,87.519985,12.339996,22.139999,19.860001,108.720001,18.600002,20.759998,38.099998,24.739998,79.679996,0.000000,3.000000,4.000000,3.000000,3.000000,49.060005,7.299999,1.000000,0.000000,44.979996,320.399998,227.399979
